3.042504000000000000e+06,-5.288219111283230234e+01
3.042644000000000000e+06,-1.141119858534261766e+01
3.042788000000000000e+06,-8.547337979672668951e+00
3.042924000000000000e+06,-1.077674985274696340e+01
3.043064000000000000e+06,-1.319270301021621705e+01
3.043204000000000000e+06,-1.571687313913072792e+01
3.043356000000000000e+06,-9.198894869457753032e+00
3.043612000000000000e+06,-1.240759383011083017e+01
3.044544000000000000e+06,-7.834985084208303974e+00
3.045480000000000000e+06,-8.962273485919881821e+00
3.046420000000000000e+06,-9.616489509081901588e+00
3.047352000000000000e+06,-1.175213343452343473e+01
3.048284000000000000e+06,-1.197289103329725179e+01
3.049220000000000000e+06,-9.584761939553795074e+00
3.050156000000000000e+06,-8.370268229388701187e+00
3.051092000000000000e+06,-1.040408743403803982e+01
3.052024000000000000e+06,-1.135306171304027423e+01
3.052960000000000000e+06,-1.154723962051367181e+01
3.053896000000000000e+06,-9.469732567374482102e+00
3.054832000000000000e+06,-6.187032949655006497e+00
3.055764000000000000e+06,-9.079961991476128702e+00
3.056700000000000000e+06,-7.038086013667360419e+00
3.057636000000000000e+06,-9.769638701442385553e+00
3.058572000000000000e+06,-3.900728576703743400e+00
3.059504000000000000e+06,-1.056795253293488912e+01
3.060440000000000000e+06,-1.343181313860483961e+01
3.061376000000000000e+06,-9.961327864065030013e+00
3.062312000000000000e+06,-9.481692846336224889e+00
3.063244000000000000e+06,-1.356785417377589198e+01
3.064180000000000000e+06,-7.626187764396228808e+00
3.065116000000000000e+06,-8.338540659860592896e+00
3.066052000000000000e+06,-1.295608162667834584e+01
3.066984000000000000e+06,-8.842096235512881819e+00
3.067924000000000000e+06,-2.425919907934205355e+01
3.068856000000000000e+06,-5.922757890917524470e+00
3.069792000000000000e+06,-8.711203078569516478e+00
3.070724000000000000e+06,-1.080581828889813600e+01
3.071660000000000000e+06,-1.034204705593338502e+01
3.072596000000000000e+06,-5.281746519142622276e+00
3.073532000000000000e+06,-1.227545630074208916e+01
3.074464000000000000e+06,-9.854355265045148471e+00
3.075400000000000000e+06,-5.045125135604751065e+00
3.076336000000000000e+06,-8.074095212596926530e+00
3.077272000000000000e+06,-1.452878873173986918e+01
3.078204000000000000e+06,-9.986492794413891261e+00
3.079140000000000000e+06,-1.239438917872371348e+01
3.080076000000000000e+06,-1.141634646357030647e+01
3.081012000000000000e+06,-8.441609753078163081e+00
3.081944000000000000e+06,-8.031822125058637241e+00
3.083816000000000000e+06,-8.667515230079667177e+00
3.084752000000000000e+06,-8.014713967869205646e+00
3.085684000000000000e+06,-1.249355476613897054e+01
3.086620000000000000e+06,-9.822627695517041957e+00
3.087556000000000000e+06,-9.469732567374482102e+00
3.088492000000000000e+06,-8.326580380898850109e+00
3.089428000000000000e+06,-6.764589182373693887e+00
3.090360000000000000e+06,-1.344892129579426943e+01
