6.775528000000000000e+06,-1.716716499737047386e+01
6.775668000000000000e+06,-1.913941729913243739e+00
6.775816000000000000e+06,-8.650785174209985939e+00
6.775960000000000000e+06,-1.730337899415578917e+00
6.776100000000000000e+06,1.701112040538723669e+00
6.776236000000000000e+06,-1.057125373036708815e+01
6.776376000000000000e+06,6.135010655762594745e+00
6.776632000000000000e+06,-3.815358535054991229e+00
6.777568000000000000e+06,-6.646278508712168076e+00
6.778504000000000000e+06,-8.727384320111140070e+00
6.779436000000000000e+06,-9.477198482369345811e+00
6.780372000000000000e+06,-2.185628722339170160e+00
6.781308000000000000e+06,7.994278177886878112e+00
6.782244000000000000e+06,8.369185259015981870e+00
6.783176000000000000e+06,-3.264416086815681073e+00
6.784112000000000000e+06,-6.175719802267346736e+00
6.785048000000000000e+06,-7.109137795023217521e+00
6.785984000000000000e+06,-2.128211555800475718e+00
6.786916000000000000e+06,7.848908806166237540e+00
6.787852000000000000e+06,5.576499744135826830e+00
6.788788000000000000e+06,-9.744970650554831693e+00
6.789724000000000000e+06,1.540474785296853000e+00
6.790656000000000000e+06,6.441017282725106874e+00
6.791592000000000000e+06,7.405101270870543928e+00
6.792528000000000000e+06,-3.719706909739272316e+00
6.793464000000000000e+06,-8.727384320111140070e+00
6.794396000000000000e+06,6.326313906394032571e+00
6.795332000000000000e+06,2.321497114118802330e-01
6.796268000000000000e+06,-4.496272243146604453e+00
6.797204000000000000e+06,6.594086074579519341e+00
6.798136000000000000e+06,6.058541738208545802e+00
6.799072000000000000e+06,-7.231540591488062830e+00
6.800008000000000000e+06,-1.275177304839093750e+00
6.800944000000000000e+06,3.093735680458625126e+00
6.801876000000000000e+06,-9.584333395312961912e+00
6.802812000000000000e+06,1.002566624288092889e+01
6.803748000000000000e+06,3.013351938664136309e+00
6.804684000000000000e+06,6.991959730964415698e+00
6.805616000000000000e+06,-5.521557265324860353e+00
6.806552000000000000e+06,5.201592663006724848e+00
6.807488000000000000e+06,-7.166554961561912407e+00
6.808424000000000000e+06,5.480848118820107473e+00
6.809356000000000000e+06,-1.087658650100989499e+00
6.810292000000000000e+06,-1.474049018857989335e+00
6.811228000000000000e+06,-1.703586728266451633e+00
6.812164000000000000e+06,3.908535472642982178e+00
