3.132576000000000000e+06,6.081683456531306575e+01
3.132720000000000000e+06,6.555348953982598204e+00
3.132860000000000000e+06,7.628007095691768491e+00
3.132996000000000000e+06,6.633063195478730911e+00
3.133136000000000000e+06,7.988183693340157099e+00
3.133276000000000000e+06,6.273040439611184738e+00
3.133420000000000000e+06,6.373446584130247672e+00
3.133684000000000000e+06,6.865168637590613798e+00
3.134620000000000000e+06,1.120890281992830673e+01
3.135552000000000000e+06,5.010762118594512593e+00
3.136488000000000000e+06,1.359404235491368063e+01
3.137424000000000000e+06,1.180133870146941710e+01
3.138360000000000000e+06,1.106963955466117611e+01
3.139292000000000000e+06,6.950600688541896943e+00
3.140228000000000000e+06,3.787494760106747460e+00
3.141164000000000000e+06,8.576529907482431270e+00
3.142100000000000000e+06,5.816239681280888973e+00
3.143032000000000000e+06,8.301785360785327583e+00
3.143968000000000000e+06,5.777382560532823064e+00
3.144904000000000000e+06,1.116248173150592926e+01
3.145840000000000000e+06,5.823803648955199641e+00
3.146772000000000000e+06,8.940488488967972103e+00
3.147708000000000000e+06,-1.330423831843565496e+00
3.148644000000000000e+06,1.499936592503463473e+01
3.149580000000000000e+06,5.816393523061729631e+00
3.150512000000000000e+06,5.994513909076925273e+00
3.151448000000000000e+06,1.007469565444813853e+01
3.152384000000000000e+06,7.314405428246598895e+00
3.153320000000000000e+06,7.538946902684170226e+00
3.154252000000000000e+06,6.629281211641576022e+00
3.155188000000000000e+06,9.900357252270097774e+00
3.156124000000000000e+06,9.942996356855321238e+00
3.157060000000000000e+06,3.609220532310711604e+00
3.157992000000000000e+06,4.689442641694191671e+00
3.158928000000000000e+06,1.296668517824249811e+01
3.159864000000000000e+06,9.753530019328659151e+00
3.160800000000000000e+06,6.772326460745860643e+00
3.161732000000000000e+06,7.813691449381274801e+00
3.162668000000000000e+06,6.094766211815148438e+00
3.163604000000000000e+06,1.016753783129289168e+01
3.164540000000000000e+06,1.228549678725547167e+01
3.165472000000000000e+06,1.102684660829511465e+01
3.166408000000000000e+06,5.909235699906482786e+00
3.167344000000000000e+06,6.141494983799204554e+00
3.168280000000000000e+06,1.734052138949659039e+01
3.169212000000000000e+06,1.740147603308510593e+00
3.170148000000000000e+06,6.365882616455937004e+00
3.171084000000000000e+06,1.116248173150592926e+01
3.172020000000000000e+06,9.799951107751036616e+00
3.172952000000000000e+06,5.235303593032085701e+00
3.173888000000000000e+06,1.341970395273563987e+01
3.174824000000000000e+06,1.215001550582549861e+01
3.175760000000000000e+06,4.240359692819047233e+00
3.176692000000000000e+06,6.141187300237525015e+00
3.177628000000000000e+06,1.300947812460855957e+01
3.178564000000000000e+06,1.969421392962737016e+01
3.179500000000000000e+06,6.141187300237525015e+00
3.180432000000000000e+06,8.452394577563921985e+00
3.181368000000000000e+06,1.044228237798999714e+01
3.182304000000000000e+06,1.116248173150592926e+01
3.183240000000000000e+06,1.051999661948612896e+01
3.184172000000000000e+06,6.946818704704741165e+00
3.185108000000000000e+06,1.206095531281789945e+01
3.186044000000000000e+06,4.240359692819047233e+00
3.186980000000000000e+06,8.947898614861442113e+00
3.187912000000000000e+06,1.206095531281789945e+01
3.188848000000000000e+06,3.249197776443164543e+00
3.189784000000000000e+06,5.138833274131017426e+00
3.190720000000000000e+06,5.916645825799952796e+00
3.191652000000000000e+06,1.210737640124027514e+01
3.192588000000000000e+06,3.698434567099149195e+00
3.193524000000000000e+06,1.165813961058429093e+01
3.194460000000000000e+06,4.015818218381475013e+00
3.195392000000000000e+06,1.044228237798999714e+01
3.196328000000000000e+06,1.211478652713374693e+01
3.197264000000000000e+06,2.103644659451532117e+00
3.198200000000000000e+06,1.233191787567784914e+01
3.199132000000000000e+06,1.071309109906910528e+01
3.200068000000000000e+06,1.165057564290998116e+01
3.201004000000000000e+06,1.120496699431031118e+01
3.201940000000000000e+06,1.083753411254929411e+01
3.202872000000000000e+06,7.945544588754934523e+00
3.203808000000000000e+06,6.365882616455937004e+00
3.204744000000000000e+06,1.256024133395257536e+01
3.205680000000000000e+06,7.271612481880537437e+00
3.206612000000000000e+06,7.047071007442964330e+00
3.207548000000000000e+06,6.544156844251973304e+00
3.208484000000000000e+06,1.029560898682939651e+01
3.209420000000000000e+06,9.617894896117844539e+00
3.210352000000000000e+06,8.801225223700843259e+00
3.211288000000000000e+06,5.146243400024487435e+00
3.212224000000000000e+06,9.707108930906283462e+00
3.213160000000000000e+06,6.365882616455937004e+00
3.214092000000000000e+06,9.675661936051685785e+00
3.215028000000000000e+06,9.432210542428338229e+00
3.215964000000000000e+06,5.049773081123419161e+00
3.216900000000000000e+06,-5.710596740178850439e-01
3.217832000000000000e+06,9.970353684311081821e+00
3.218768000000000000e+06,2.045705238772852397e+01
3.219704000000000000e+06,9.126019000876638643e+00
3.220640000000000000e+06,1.043109026825937136e+01
3.221572000000000000e+06,9.753530019328659151e+00
