2.782284000000000000e+06,6.270022490558427108e+01
2.782428000000000000e+06,6.288444874141379870e+00
2.782568000000000000e+06,2.501574993266072688e+00
2.782704000000000000e+06,5.316305537086844168e+00
2.782844000000000000e+06,8.130685066117417037e+00
2.782980000000000000e+06,7.846433439355389616e+00
2.783120000000000000e+06,7.611238539449347584e+00
2.783392000000000000e+06,9.648761807478544839e+00
2.784324000000000000e+06,5.173653201520529876e+00
2.785260000000000000e+06,1.933773769322416181e+00
2.786196000000000000e+06,9.844395898321902649e+00
2.787132000000000000e+06,7.806170600712305507e+00
2.788064000000000000e+06,4.317324307603588096e+00
2.789000000000000000e+06,4.552168192719429740e+00
2.789936000000000000e+06,1.701485059133223743e+01
2.790872000000000000e+06,5.329726483301206130e+00
2.791804000000000000e+06,2.346203741065797210e+00
2.792740000000000000e+06,7.158545729062884000e+00
2.793676000000000000e+06,2.359624687280158284e+00
2.794612000000000000e+06,9.986346204307817942e+00
2.795544000000000000e+06,5.355866346149528390e+00
2.796480000000000000e+06,1.866669038250610813e+00
2.797416000000000000e+06,1.015513840272245361e+01
2.798352000000000000e+06,8.144106012331777222e+00
2.799284000000000000e+06,1.867020053040810978e+00
2.800220000000000000e+06,7.961541852912581874e+00
2.801156000000000000e+06,7.549111881169199734e+00
2.802092000000000000e+06,9.648761807478544839e+00
2.803024000000000000e+06,7.171264645696844298e+00
2.803960000000000000e+06,2.878369184367828737e+00
2.804896000000000000e+06,1.373713389221062897e+00
2.805832000000000000e+06,3.216655610777501284e+00
2.806764000000000000e+06,1.190448501556856442e+01
2.807700000000000000e+06,4.317324307603588096e+00
2.808636000000000000e+06,1.165944318307901817e+01
2.809572000000000000e+06,1.529786671001738263e+00
2.810504000000000000e+06,7.859854385569749802e+00
2.811440000000000000e+06,8.819274805990323429e+00
2.812376000000000000e+06,6.030684125017874209e+00
2.813312000000000000e+06,6.185704362427948411e+00
2.814244000000000000e+06,5.640468987701756198e+00
2.815180000000000000e+06,9.675603699907266986e+00
2.816116000000000000e+06,6.186406392008348298e+00
2.817052000000000000e+06,2.035461236665247142e+00
2.817984000000000000e+06,2.670367191680709240e+00
2.818920000000000000e+06,4.905426028753983037e-01
2.819856000000000000e+06,6.266230039714114852e+00
2.821724000000000000e+06,3.473012300740206726e+00
2.822660000000000000e+06,4.344166200032310243e+00
2.823596000000000000e+06,8.170947904760499370e+00
2.824532000000000000e+06,9.325300386444032696e+00
2.825464000000000000e+06,8.157526958546139184e+00
2.826400000000000000e+06,3.540117031812012982e+00
2.827336000000000000e+06,8.663903553790047951e+00
2.828272000000000000e+06,4.992142086471933027e+00
2.829204000000000000e+06,6.355198590422983962e+00
2.830140000000000000e+06,8.347480947017439590e+00
2.831076000000000000e+06,5.524307529773965442e+00
2.832012000000000000e+06,1.373713389221062897e+00
2.832944000000000000e+06,5.977702369740828914e+00
2.833880000000000000e+06,7.833012493141027655e+00
2.834816000000000000e+06,6.328356697994261815e+00
2.835752000000000000e+06,4.161953055403313506e+00
2.836684000000000000e+06,3.513275139383290835e+00
2.837620000000000000e+06,9.804835089259219316e+00
2.838556000000000000e+06,-2.027919427129785124e+00
2.839492000000000000e+06,1.178430313167904586e+00
2.840424000000000000e+06,-3.013830725188880955e+00
2.841360000000000000e+06,8.103843173688694890e+00
2.842296000000000000e+06,3.033740436568103771e+00
2.843232000000000000e+06,3.695488284012288016e+00
2.844164000000000000e+06,8.157526958546139184e+00
2.845100000000000000e+06,7.171966675277244185e+00
2.846036000000000000e+06,8.183666821394462332e+00
2.846972000000000000e+06,2.346203741065797210e+00
2.847904000000000000e+06,1.045245996090864260e+01
2.848840000000000000e+06,1.650003112266562866e+01
2.849776000000000000e+06,6.225967201071030743e+00
2.850712000000000000e+06,1.346247358078257328e+01
2.851644000000000000e+06,4.343464170451911244e+00
2.852580000000000000e+06,8.819274805990323429e+00
2.853516000000000000e+06,5.990421286374790100e+00
2.854452000000000000e+06,5.329024453720806243e+00
2.855384000000000000e+06,2.852229321519506478e+00
2.856320000000000000e+06,4.458572584009102613e+00
2.857256000000000000e+06,3.371324833397376430e+00
2.858192000000000000e+06,7.016244408286768319e+00
2.859124000000000000e+06,2.811264453296023369e+00
2.860060000000000000e+06,1.682419457328053625e+01
2.860996000000000000e+06,1.982128466598002792e+00
2.861932000000000000e+06,8.312547195956213386e+00
2.862864000000000000e+06,9.817554005893180502e+00
2.863800000000000000e+06,2.177411542651161103e+00
2.864736000000000000e+06,1.079004435773791570e+01
2.865672000000000000e+06,2.527363841324195004e+00
2.866604000000000000e+06,1.110078686213846488e+01
2.867540000000000000e+06,8.663903553790047951e+00
2.868476000000000000e+06,5.523956514983763277e+00
2.869412000000000000e+06,7.239422421139249941e+00
2.870344000000000000e+06,9.264226772534483345e+00
2.871280000000000000e+06,5.200846108739454188e+00
2.872216000000000000e+06,9.479969609063909175e+00
2.873152000000000000e+06,1.104710307728102059e+01
